,Date,Adj Close,daily_return
0,2020-01-02,330.4266357421875,
1,2020-01-03,348.3645935058594,0.05428726326308575
2,2020-01-06,349.1264343261719,0.0021869065757960104
3,2020-01-07,348.32745361328125,-0.002288513943187076
4,2020-01-08,343.9799499511719,-0.012481082432669877
5,2020-01-09,345.9029235839844,0.005590365464863467
6,2020-01-10,347.7887268066406,0.005451827938072862
7,2020-01-13,350.0552978515625,0.006517091757784366
8,2020-01-14,348.048828125,-0.0057318650478282995
9,2020-01-15,353.2416381835937,0.014919774580389289
10,2020-01-16,356.5115661621094,0.009256915451219205
11,2020-01-17,352.97222900390625,-0.009927692378411512
12,2020-01-21,351.262939453125,-0.004842561001484169
13,2020-01-22,348.652587890625,-0.007431332114238964
14,2020-01-23,354.3934631347656,0.016465890240119352
15,2020-01-24,354.5235595703125,0.00036709603612927744
16,2020-01-27,352.1360778808594,-0.006734338593313183
17,2020-01-28,354.7092590332031,0.007307348817619186
18,2020-01-29,355.4617919921875,0.0021215486763312974
19,2020-01-30,357.5240478515625,0.005801624551029949
20,2020-01-31,347.95587158203125,-0.02676232921121935
21,2020-02-03,337.9046936035156,-0.02888635829829944
22,2020-02-04,336.1025085449219,-0.0053334123281174595
23,2020-02-05,341.6669006347656,0.016555639866936644
24,2020-02-06,337.9046936035156,-0.011011330112048912
25,2020-02-07,335.740234375,-0.006405531706094925
26,2020-02-10,337.4774169921875,0.005174186586309304
27,2020-02-11,341.889892578125,0.013074876610305486
28,2020-02-12,341.6018371582031,-0.0008425385662901297
29,2020-02-13,341.8526916503906,0.0007343476085326373
30,2020-02-14,344.58380126953125,0.007989141773187214
31,2020-02-18,345.95867919921875,0.0039899668081382345
32,2020-02-19,340.13409423828125,-0.0168360712164225
33,2020-02-20,337.4401550292969,-0.007920226918202267
34,2020-02-21,340.311767578125,0.008509990604345319
35,2020-02-24,335.0721130371094,-0.01539663050239004
36,2020-02-25,316.9660949707031,-0.054036183143659544
37,2020-02-26,311.698486328125,-0.016618839447370526
38,2020-02-27,309.1344909667969,-0.008225883261521516
39,2020-02-28,306.5892333984375,-0.008233495914348632
40,2020-03-02,313.25543212890625,0.021743094682667774
41,2020-03-03,307.0926818847656,-0.019673243021703146
42,2020-03-04,323.4924621582031,0.05340335749059433
43,2020-03-05,305.6009521484375,-0.05530734747388277
44,2020-03-06,306.7011108398437,0.003599984501592157
45,2020-03-09,292.0820617675781,-0.047665458505298686
46,2020-03-10,312.2298583984375,0.06897991786599955
47,2020-03-11,296.3428649902344,-0.050882364325098184
48,2020-03-12,270.84344482421875,-0.08604701910692514
49,2020-03-13,293.2195739746094,0.08261646932202127
50,2020-03-16,263.4686279296875,-0.10146302868408807
51,2020-03-17,297.7226257324219,0.1300116756666596
52,2020-03-18,301.1444091796875,0.011493192493676752
53,2020-03-19,276.8197631835937,-0.08077402486851326
54,2020-03-20,264.8019714355469,-0.04341377801149382
55,2020-03-23,251.60003662109372,-0.049855878122367026
56,2020-03-24,262.2473449707031,0.042318389506612375
57,2020-03-25,268.8482666015625,0.025170594697905502
58,2020-03-26,299.456787109375,0.11385054065896139
59,2020-03-27,291.02850341796875,-0.028145241831930345
60,2020-03-30,292.4922790527344,0.005029664165449033
61,2020-03-31,282.078125,-0.03560488532026096
62,2020-04-01,286.2176818847656,0.014675214126461
63,2020-04-02,293.02374267578125,0.02377931630987007
64,2020-04-03,292.3897399902344,-0.002163656363670108
65,2020-04-06,309.8430480957031,0.05969193072934664
66,2020-04-07,303.4938659667969,-0.02049160750234147
67,2020-04-08,307.363037109375,0.012748762253407264
68,2020-04-09,313.8707580566406,0.021172750661459183
69,2020-04-13,315.9219055175781,0.006535006553771927
70,2020-04-14,325.1893310546875,0.029334545579947857
71,2020-04-15,320.99383544921875,-0.012901701270030874
72,2020-04-16,322.8119201660156,0.0056639240883007425
73,2020-04-17,332.1910705566406,0.029054535488656885
74,2020-04-20,320.6395263671875,-0.03477379500326916
75,2020-04-21,311.10174560546875,-0.02974611667432525
76,2020-04-22,318.8681030273437,0.024964043216022525
77,2020-04-23,313.1062927246094,-0.018069572491044128
78,2020-04-24,316.35076904296875,0.010362220095055719
79,2020-04-27,321.47857666015625,0.01620924656734757
80,2020-04-28,321.217529296875,-0.0008120210248324655
81,2020-04-29,309.3768920898437,-0.036861740493894346
82,2020-04-30,308.29541015625,-0.0034956778002658284
83,2020-05-01,305.8619689941406,-0.007893212425303608
84,2020-05-04,300.7341003417969,-0.01676530321571945
85,2020-05-05,306.4959411621094,0.019159253352925232
86,2020-05-06,301.1723327636719,-0.017369262308181033
87,2020-05-07,302.2072448730469,0.003436278823749417
88,2020-05-08,305.47979736328125,0.01082883532990464
89,2020-05-11,305.31182861328125,-0.000549852237201276
90,2020-05-12,303.48455810546875,-0.005984931917351277
91,2020-05-13,298.7762451171875,-0.015514176463123364
92,2020-05-14,290.8233947753906,-0.0266180811619664
93,2020-05-15,299.8670654296875,0.03109677837741187
94,2020-05-18,308.7615661621094,0.029661479228059617
95,2020-05-19,304.9017333984375,-0.012501014331703919
96,2020-05-20,298.7203674316406,-0.020273305428274546
97,2020-05-21,305.9085693359375,0.024063313680617426
98,2020-05-22,303.85748291015625,-0.006704900193654995
99,2020-05-26,302.25390625,-0.005277397300860298
100,2020-05-27,319.7724609375,0.05795972963542129
101,2020-05-28,319.53936767578125,-0.0007289347589075623
102,2020-05-29,313.8466796875,-0.017815294652699265
103,2020-06-01,309.6052551269531,-0.01351432031962263
104,2020-06-02,306.2252197265625,-0.010917241695411972
105,2020-06-03,314.55828857421875,0.027212222608892445
106,2020-06-04,314.3522033691406,-0.0006551574463742327
107,2020-06-05,320.30712890625,0.01894348273460822
108,2020-06-08,326.57098388671875,0.01955577761212468
109,2020-06-09,320.7097473144531,-0.017947817967498225
110,2020-06-10,319.5112609863281,-0.003736981299012121
111,2020-06-11,300.5419006347656,-0.05936992734780078
112,2020-06-12,297.4427795410156,-0.010311777117281928
113,2020-06-15,293.641357421875,-0.01278034761847846
114,2020-06-16,304.052978515625,0.035456930131240405
115,2020-06-17,301.7590637207031,-0.007544457568285257
116,2020-06-18,297.5831298828125,-0.013838635984620207
117,2020-06-19,292.7425537109375,-0.01626629901292187
118,2020-06-22,295.4577941894531,0.00927518204680533
119,2020-06-23,287.5367431640625,-0.026809416374074413
120,2020-06-24,282.67742919921875,-0.016899801783145096
121,2020-06-25,282.52752685546875,-0.0005302947043726025
122,2020-06-26,282.6305847167969,0.000364771045409773
123,2020-06-29,289.3344116210937,0.023719396508393498
124,2020-06-30,287.8551330566406,-0.005112694878445012
125,2020-07-01,288.5104675292969,0.002276612078087492
126,2020-07-02,290.22393798828125,0.005939023542743227
127,2020-07-06,292.4991455078125,0.00783948951730884
128,2020-07-07,285.07427978515625,-0.02538423047276195
129,2020-07-08,281.9189453125,-0.011068464243895404
130,2020-07-09,267.7341613769531,-0.050315114224847135
131,2020-07-10,273.398681640625,0.02115725626696019
132,2020-07-13,273.7263488769531,0.0011984960364908037
133,2020-07-14,276.72247314453125,0.010945691855645867
134,2020-07-15,281.6005554199219,0.01762806692191865
135,2020-07-16,284.30645751953125,0.009609008389824814
136,2020-07-17,287.2933044433594,0.010505730154310555
137,2020-07-20,282.2841491699219,-0.01743568400643003
138,2020-07-21,288.5572814941406,0.022222757964502682
139,2020-07-22,295.8697814941406,0.025341588894018274
140,2020-07-23,293.1170349121094,-0.009303912579817664
