Date,Adj Close
2020-01-02,37.01288986206055
2020-01-03,36.977691650390625
2020-01-06,36.9600944519043
2020-01-07,36.68736267089844
2020-01-08,37.285621643066406
2020-01-09,37.25922775268555
2020-01-10,36.740150451660156
2020-01-13,36.68736267089844
2020-01-14,36.29145431518555
2020-01-15,35.974727630615234
2020-01-16,36.55538558959961
2020-01-17,36.423423767089844
2020-01-21,36.9513053894043
2020-01-22,36.78413772583008
2020-01-23,35.649208068847656
2020-01-24,35.47324752807617
2020-01-27,34.364707946777344
2020-01-28,35.35008239746094
2020-01-29,34.92776870727539
2020-01-30,35.83396530151367
2020-01-31,34.90138244628906
2020-02-03,35.21810531616211
2020-02-04,35.983524322509766
2020-02-05,35.36767578125
2020-02-06,34.93656539916992
2020-02-07,34.19755172729492
2020-02-10,33.898414611816406
2020-02-11,34.171146392822266
2020-02-12,34.259132385253906
2020-02-13,34.79581069946289
2020-02-14,34.17995071411133
2020-02-18,35.02454376220703
2020-02-19,34.22394561767578
2020-02-20,34.514278411865234
2020-02-21,34.30312728881836
2020-02-24,34.11836624145508
2020-02-25,33.449729919433594
2020-02-26,33.581695556640625
2020-02-27,32.42036056518555
2020-02-28,31.584566116333008
2020-03-02,31.575763702392578
2020-03-03,30.581600189208984
2020-03-04,30.168092727661133
2020-03-05,28.258943557739258
2020-03-06,27.44074058532715
2020-03-09,24.52862548828125
2020-03-10,24.63420295715332
2020-03-11,23.578449249267578
2020-03-12,20.895078659057617
2020-03-13,26.2882080078125
2020-03-16,20.472780227661133
2020-03-17,23.32882308959961
2020-03-18,20.70410919189453
2020-03-19,20.837570190429688
2020-03-20,23.141979217529297
2020-03-23,23.311033248901367
2020-03-24,25.570955276489258
2020-03-25,28.38251304626465
2020-03-26,30.02851676940918
2020-03-27,26.754302978515625
2020-03-30,29.298940658569336
2020-03-31,29.343427658081055
2020-04-01,24.02281951904297
2020-04-02,25.677722930908203
2020-04-03,23.702510833740234
2020-04-06,25.766695022583008
2020-04-07,25.13498306274414
2020-04-08,26.44289207458496
2020-04-09,26.27384376525879
2020-04-13,24.912551879882812
2020-04-14,24.974830627441406
2020-04-15,21.851863861083984
2020-04-16,21.745100021362305
2020-04-17,22.919551849365234
2020-04-20,22.065401077270508
2020-04-21,21.531566619873047
2020-04-22,23.088598251342773
2020-04-23,22.803878784179688
2020-04-24,23.471181869506836
2020-04-27,25.535367965698242
2020-04-28,23.809284210205078
2020-04-29,24.663427352905273
2020-04-30,21.798480987548828
2020-05-01,23.044113159179688
2020-05-04,23.311033248901367
2020-05-05,21.798480987548828
2020-05-06,21.362510681152344
2020-05-07,23.03521156311035
2020-05-08,22.777189254760742
2020-05-11,22.981828689575195
2020-05-12,21.4959716796875
2020-05-13,21.220157623291016
2020-05-14,21.700613021850586
2020-05-15,22.18107032775879
2020-05-18,23.41779899597168
2020-05-19,21.415895462036133
2020-05-20,23.435590744018555
2020-05-21,22.18107032775879
2020-05-22,23.22205924987793
2020-05-26,23.17757225036621
2020-05-27,22.999622344970703
2020-05-28,22.999622344970703
2020-05-29,22.528066635131836
2020-06-01,21.90525245666504
2020-06-02,22.065401077270508
2020-06-03,22.53696060180664
2020-06-04,22.875057220458984
2020-06-05,26.692018508911133
2020-06-08,27.40380859375
2020-06-09,27.57285499572754
2020-06-10,26.896657943725586
2020-06-11,23.319929122924805
2020-06-12,23.141979217529297
2020-06-15,24.9659366607666
2020-06-16,25.729280471801758
2020-06-17,24.427104949951172
2020-06-18,23.124921798706055
2020-06-19,22.451379776000977
2020-06-22,23.753562927246094
2020-06-23,23.7984619140625
2020-06-24,22.217885971069336
2020-06-25,23.223705291748047
2020-06-26,22.047252655029297
2020-06-29,25.1096248626709
2020-06-30,24.516904830932617
2020-07-01,23.205747604370117
2020-07-02,24.427104949951172
2020-07-06,24.418121337890625
2020-07-07,23.37637710571289
2020-07-08,22.810604095458984
2020-07-09,22.586088180541992
2020-07-10,23.151866912841797
2020-07-13,22.164003372192383
2020-07-14,22.801626205444336
2020-07-15,23.46617889404297
2020-07-16,22.586088180541992
2020-07-17,22.298707962036133
2020-07-20,22.918367385864258
2020-07-21,24.5079288482666
2020-07-22,24.813264846801758
2020-07-23,24.74142074584961
2020-07-24,24.292390823364258
2020-07-27,27.20209503173828
2020-07-28,26.178308486938477
2020-07-29,26.106464385986328
2020-07-30,25.190448760986328
2020-07-31,24.2564697265625
2020-08-03,24.80428695678711
2020-08-04,25.432924270629883
2020-08-05,25.5047664642334
2020-08-06,25.4239444732666
2020-08-07,24.750398635864258
2020-08-10,25.46884536743164
2020-08-11,25.78316307067871
2020-08-12,27.66010093688965
2020-08-13,26.99553871154785
2020-08-14,27.76786994934082
2020-08-17,28.405485153198242
2020-08-18,28.585098266601562
2020-08-19,27.390684127807617
2020-08-20,27.570295333862305
2020-08-21,26.762041091918945
2020-08-24,26.24117660522461
2020-08-25,27.570295333862305
2020-08-26,26.304035186767578
2020-08-27,26.106464385986328
2020-08-28,26.762041091918945
2020-08-31,25.78316307067871
2020-09-01,26.286075592041016
2020-09-02,27.749902725219727
2020-09-03,27.794809341430664
2020-09-04,27.62417984008789
2020-09-08,27.61520004272461
2020-09-09,27.570295333862305
2020-09-10,27.255977630615234
2020-09-11,25.792144775390625
2020-09-14,26.7351016998291
2020-09-15,26.22321319580078
2020-09-16,26.92998695373535
2020-09-17,27.183704376220703
2020-09-18,27.40117645263672
2020-09-21,26.730640411376953
2020-09-22,26.630966186523438
2020-09-23,24.93651580810547
2020-09-24,24.93651580810547
2020-09-25,25.090557098388672
2020-09-28,25.59798812866211
2020-09-29,26.186967849731445
2020-09-30,26.15978240966797
2020-10-01,25.887948989868164
2020-10-02,27.183704376220703
2020-10-05,27.76362419128418
2020-10-06,27.44647979736328
2020-10-07,28.542882919311523
2020-10-08,28.905338287353516
2020-10-09,29.630239486694336
2020-10-12,30.173912048339844
2020-10-13,30.155786514282227
2020-10-14,30.436687469482422
2020-10-15,30.35513687133789
2020-10-16,31.70526885986328
2020-10-19,31.21595573425293
2020-10-20,32.031463623046875
2020-10-21,31.895553588867188
2020-10-22,31.81399154663086
2020-10-23,33.34534454345703
2020-10-26,32.05864715576172
