Date,Adj Close
2020-01-02,30.51774787902832
2020-01-03,30.499588012695312
2020-01-06,30.399686813354492
2020-01-07,29.93646240234375
2020-01-08,30.090871810913086
2020-01-09,30.090871810913086
2020-01-10,29.536828994750977
2020-01-13,29.164438247680664
2020-01-14,29.373342514038086
2020-01-15,29.30068016052246
2020-01-16,29.618576049804688
2020-01-17,29.663990020751953
2020-01-21,29.246187210083008
2020-01-22,29.09177589416504
2020-01-23,28.70122528076172
2020-01-24,27.802040100097656
2020-01-27,27.129919052124023
2020-01-28,27.456897735595703
2020-01-29,27.247995376586914
2020-01-30,27.030014038085938
2020-01-31,26.366979598999023
2020-02-03,26.29431915283203
2020-02-04,26.657625198364258
2020-02-05,27.111757278442383
2020-02-06,26.085418701171875
2020-02-07,25.940088272094727
2020-02-10,26.330646514892578
2020-02-11,26.366979598999023
2020-02-12,26.566795349121094
2020-02-13,25.76752471923828
2020-02-14,24.541366577148438
2020-02-18,24.150814056396484
2020-02-19,23.85108184814453
2020-02-20,24.505029678344727
2020-02-21,25.376968383789062
2020-02-24,24.232553482055664
2020-02-25,22.842906951904297
2020-02-26,22.17078399658203
2020-02-27,21.680322647094727
2020-02-28,21.253437042236328
2020-03-02,21.471420288085938
2020-03-03,20.744808197021484
2020-03-04,21.707571029663086
2020-03-05,21.26251983642578
2020-03-06,21.126279830932617
2020-03-09,19.491397857666016
2020-03-10,19.554977416992188
2020-03-11,17.93826675415039
2020-03-12,15.921914100646973
2020-03-13,16.366966247558594
2020-03-16,15.533310890197754
2020-03-17,16.378908157348633
2020-03-18,13.134379386901855
2020-03-19,14.770432472229004
2020-03-20,15.174850463867188
2020-03-23,14.182188987731934
2020-03-24,15.85500431060791
2020-03-25,16.461631774902344
2020-03-26,17.923051834106445
2020-03-27,16.590312957763672
2020-03-30,16.921194076538086
2020-03-31,17.564590454101562
2020-04-01,15.257573127746582
2020-04-02,16.103172302246094
2020-04-03,15.3954439163208
2020-04-06,17.187747955322266
2020-04-07,16.875246047973633
2020-04-08,17.224512100219727
2020-04-09,18.89733123779297
2020-04-13,17.794374465942383
2020-04-14,18.18960189819336
2020-04-15,16.58112144470215
2020-04-16,16.332956314086914
2020-04-17,17.362380981445312
2020-04-20,17.233701705932617
2020-04-21,16.636268615722656
2020-04-22,16.829282760620117
2020-04-23,17.32561492919922
2020-04-24,16.810903549194336
2020-04-27,17.684080123901367
2020-04-28,18.63998031616211
2020-04-29,20.579336166381836
2020-04-30,19.25579261779785
2020-05-01,18.364234924316406
2020-05-04,17.80356788635254
2020-05-05,18.097688674926758
2020-05-06,17.334808349609375
2020-05-07,18.391813278198242
