,Date,Adj Close,daily_return
0,2020-01-02,88.4710464477539,
1,2020-01-03,87.90426635742188,-0.006406390712997201
2,2020-01-06,87.88627624511719,-0.00020465573572436835
3,2020-01-07,87.75132751464844,-0.001535492641562941
4,2020-01-08,87.26551055908203,-0.005536291806928051
5,2020-01-09,87.62538146972656,0.004123861859501643
6,2020-01-10,86.8156967163086,-0.009240299326944479
7,2020-01-13,87.7962875366211,0.011295086688261291
8,2020-01-14,87.52640533447266,-0.0030739591584195702
9,2020-01-15,87.43644714355469,-0.0010277834508820582
10,2020-01-16,88.58799743652344,0.013170140491620241
11,2020-01-17,89.10078430175781,0.005788446291517202
12,2020-01-21,90.49523162841795,0.015650225052313393
13,2020-01-22,90.1623764038086,-0.0036781520818256475
14,2020-01-23,90.46824645996094,0.0033924356073142814
15,2020-01-24,89.59559631347656,-0.009645927500878337
16,2020-01-27,88.5520248413086,-0.011647575495973284
17,2020-01-28,91.69176483154295,0.03545644490751054
18,2020-01-29,90.4412612915039,-0.013638122707491651
19,2020-01-30,89.35269927978516,-0.012036121524335863
20,2020-01-31,87.22053527832031,-0.023862334531030926
21,2020-02-03,88.27312469482422,0.012068137545190538
22,2020-02-04,88.92986297607422,0.007439844046763566
23,2020-02-05,88.20114135742188,-0.008194340958879054
24,2020-02-06,88.03022766113281,-0.0019377719342253963
25,2020-02-07,86.54579162597656,-0.016862799002071216
26,2020-02-10,87.90426635742188,0.015696600677202355
27,2020-02-11,88.20114135742188,0.003377253599875285
28,2020-02-12,87.99422454833984,-0.002345965209719081
29,2020-02-13,88.43505859375,0.0050098065830215255
30,2020-02-14,88.32710266113281,-0.0012207368246693884
31,2020-02-18,87.37347412109375,-0.010796556337839602
32,2020-02-19,93.2661361694336,0.0674422312677303
33,2020-02-20,89.79351043701172,-0.03723351127265817
34,2020-02-21,86.8876724243164,-0.03236133656600604
35,2020-02-24,85.79010772705078,-0.012631995617349068
36,2020-02-25,82.76728820800781,-0.03523505913595948
37,2020-02-26,81.30986785888672,-0.017608651686863985
38,2020-02-27,80.32025146484375,-0.012170926113918235
39,2020-02-28,79.51957702636719,-0.00996852504660073
40,2020-03-02,84.08977508544922,0.057472615297823326
41,2020-03-03,81.03096771240234,-0.036375497139082835
42,2020-03-04,84.03580474853516,0.03708257621700484
43,2020-03-05,80.41022491455078,-0.04314327499847703
44,2020-03-06,78.73687744140625,-0.02081013297653056
45,2020-03-09,73.01514434814453,-0.07266903742175534
46,2020-03-10,75.94798278808594,0.04016753601084866
47,2020-03-11,72.43038177490234,-0.046315924189831215
48,2020-03-12,65.56607055664062,-0.09477115887079657
49,2020-03-13,70.12698364257812,0.0695620928205154
50,2020-03-16,64.24225616455078,-0.08391530866378782
51,2020-03-17,67.03500366210938,0.04347212667010347
52,2020-03-18,65.02204132080078,-0.030028525864710165
53,2020-03-19,63.57126235961914,-0.02231211035076397
54,2020-03-20,59.87178802490234,-0.05819413045141497
55,2020-03-23,57.69562530517578,-0.036347047441132485
56,2020-03-24,63.80704116821289,0.10592511703809993
57,2020-03-25,65.02204132080078,0.019041788027512663
58,2020-03-26,67.3070297241211,0.0351417512724157
59,2020-03-27,66.67230987548828,-0.009430216297382499
60,2020-03-30,69.53760528564453,0.04297579333170298
61,2020-03-31,67.96895599365234,-0.02255828749852018
62,2020-04-01,64.75003051757812,-0.0473587600253097
63,2020-04-02,66.60884094238281,0.028707483377943266
64,2020-04-03,64.88603210449219,-0.025864567128271565
65,2020-04-06,68.40419006347656,0.05422057482754905
66,2020-04-07,67.3070297241211,-0.01603937329478422
67,2020-04-08,70.1451187133789,0.04216630864399473
68,2020-04-09,71.31481170654297,0.016675329867835265
69,2020-04-13,70.56221771240234,-0.01055312320303825
70,2020-04-14,74.3432846069336,0.05358486477766511
71,2020-04-15,70.66194152832031,-0.04951816560267963
72,2020-04-16,71.3238754272461,0.009367615502900994
73,2020-04-17,74.45211029052734,0.043859574995643635
74,2020-04-20,72.58423614501953,-0.025088263290576784
75,2020-04-21,70.76168823242188,-0.025109417821196023
76,2020-04-22,71.59588623046875,0.011788836853452223
77,2020-04-23,71.90418243408203,0.004306060303812309
78,2020-04-24,71.55960083007812,-0.004792233112723365
79,2020-04-27,73.20987701416016,0.02306156217948585
80,2020-04-28,75.62179565429688,0.0329452628320932
81,2020-04-29,75.17749786376953,-0.005875261049849145
82,2020-04-30,73.59070587158203,-0.021107273283595518
83,2020-05-01,72.36660766601562,-0.016633869604437468
84,2020-05-04,72.2850112915039,-0.0011275417923181097
85,2020-05-05,73.2280044555664,0.01304548684733109
86,2020-05-06,71.3873291015625,-0.02513622169126295
87,2020-05-07,70.76168823242188,-0.008764032455262916
88,2020-05-08,73.75392150878906,0.04228606398619239
89,2020-05-11,73.2914810180664,-0.006270046138055818
90,2020-05-12,72.01298522949219,-0.01744398899865418
91,2020-05-13,70.87957000732422,-0.015739039543437694
92,2020-05-14,70.09070587158203,-0.01112964053902521
93,2020-05-15,70.75262451171875,0.00944374338802434
94,2020-05-18,74.25261688232422,0.04946802178378218
95,2020-05-19,74.39769744873047,0.001953878159421274
96,2020-05-20,76.04795837402344,0.022181612897767655
97,2020-05-21,76.34718322753906,0.003934686215295358
98,2020-05-22,76.06609344482422,-0.003681730888186241
99,2020-05-26,78.55054473876953,0.03266174429934998
100,2020-05-27,79.91065216064453,0.017315060339787802
101,2020-05-28,82.43138885498047,0.03154443902257853
102,2020-05-29,81.76040649414062,-0.008139889066048456
103,2020-06-01,82.09588623046875,0.004103205337563587
104,2020-06-02,83.81869506835938,0.0209853248073133
105,2020-06-03,86.79280090332031,0.03548260722187768
106,2020-06-04,84.5712890625,-0.02559557725640038
107,2020-06-05,87.5272445678711,0.03495223424094407
108,2020-06-08,90.03890228271484,0.02869572471113435
109,2020-06-09,88.97801971435547,-0.011782491139533113
110,2020-06-10,87.89899444580078,-0.012126874390087194
111,2020-06-11,82.8938217163086,-0.05694232068352523
112,2020-06-12,83.67884826660156,0.009470266107160619
113,2020-06-15,85.41321563720703,0.02072647277696471
