Date,Adj Close
2020-01-02,17.5481014251709
2020-01-03,17.440082550048828
2020-01-06,17.398540496826172
2020-01-07,17.29052734375
2020-01-08,17.46501350402832
2020-01-09,16.933250427246094
2020-01-10,16.683990478515625
2020-01-13,16.118993759155273
2020-01-14,16.733837127685547
2020-01-15,16.700607299804688
2020-01-16,16.617515563964844
2020-01-17,16.53443145751953
2020-01-21,16.77538299560547
2020-01-22,16.875089645385742
2020-01-23,16.75876808166504
2020-01-24,16.077451705932617
2020-01-27,15.205025672912598
2020-01-28,15.30473518371582
2020-01-29,15.205025672912598
2020-01-30,15.146866798400879
2020-01-31,14.307683944702148
2020-02-03,13.933789253234863
2020-02-04,13.800848960876465
2020-02-05,14.556944847106934
2020-02-06,13.917170524597168
2020-02-07,13.634671211242676
2020-02-10,12.936738014221191
2020-02-11,13.102913856506348
2020-02-12,13.726070404052734
2020-02-13,14.116580963134766
2020-02-14,14.016878128051758
2020-02-18,13.850701332092285
2020-02-19,13.443572998046875
2020-02-20,13.485115051269531
2020-02-21,13.16938304901123
2020-02-24,12.629313468933105
2020-02-25,12.272037506103516
2020-02-26,12.272037506103516
2020-02-27,11.856599807739258
2020-02-28,12.213875770568848
2020-03-02,12.172331809997559
2020-03-03,11.79843807220459
2020-03-04,12.338509559631348
2020-03-05,11.873214721679688
2020-03-06,12.00615406036377
2020-03-09,10.801386833190918
2020-03-10,10.452418327331543
2020-03-11,10.385946273803711
2020-03-12,9.679702758789062
2020-03-13,10.535506248474121
2020-03-16,8.699270248413086
2020-03-17,9.272576332092285
2020-03-18,8.931915283203125
2020-03-19,7.760379314422607
2020-03-20,7.627440929412842
2020-03-23,7.26185417175293
2020-03-24,7.768690586090088
2020-03-25,8.375228881835938
2020-03-26,9.247650146484375
2020-03-27,9.330734252929688
2020-03-30,9.347352981567383
2020-03-31,9.820951461791992
2020-04-01,8.848828315734863
2020-04-02,9.18117904663086
2020-04-03,8.275524139404297
2020-04-06,8.890372276306152
2020-04-07,8.832210540771484
2020-04-08,8.75743293762207
2020-04-09,10.967559814453125
2020-04-13,9.064854621887207
2020-04-14,8.965150833129883
2020-04-15,7.644058704376221
2020-04-16,7.585896968841553
2020-04-17,7.818543434143066
2020-04-20,7.801925182342529
2020-04-21,7.760379314422607
2020-04-22,7.303399562835693
2020-04-23,7.320015907287598
2020-04-24,7.635751247406006
2020-04-27,8.159200668334961
2020-04-28,8.63280200958252
2020-04-29,9.147945404052734
2020-04-30,8.566330909729004
2020-05-01,8.209053039550781
2020-05-04,8.092731475830078
2020-05-05,7.901628494262695
2020-05-06,7.801925182342529
2020-05-07,7.668984413146973
2020-05-08,8.12596607208252
2020-05-11,8.616183280944824
2020-05-12,8.275524139404297
2020-05-13,8.3253755569458
2020-05-14,8.3253755569458
2020-05-15,8.275524139404297
2020-05-18,8.740813255310059
2020-05-19,8.48324203491211
2020-05-20,8.616183280944824
2020-05-21,8.782356262207031
2020-05-22,8.890372276306152
2020-05-26,8.931915283203125
