,Date,Adj Close,daily_return
0,2020-01-02,196.72999572753903,
1,2020-01-03,200.8800048828125,0.02109494863722272
2,2020-01-06,202.7400054931641,0.00925926207258243
3,2020-01-07,203.2100067138672,0.0023182460687016793
4,2020-01-08,204.1499938964844,0.0046256933790704835
5,2020-01-09,208.8800048828125,0.023169292812844633
6,2020-01-10,209.1199951171875,0.0011489382840144113
7,2020-01-13,211.75,0.01257653473709519
8,2020-01-14,209.3699951171875,-0.01123969248081469
9,2020-01-15,211.7400054931641,0.011319723127710235
10,2020-01-16,213.5399932861328,0.008500933910794872
11,2020-01-17,214.0,0.0021541946629679565
12,2020-01-21,214.44000244140625,0.0020560861747955794
13,2020-01-22,214.08999633789065,-0.001632186623441334
14,2020-01-23,215.0200042724609,0.004344004626458453
15,2020-01-24,212.75,-0.010557177134014384
16,2020-01-27,209.7700042724609,-0.01400703044671725
17,2020-01-28,210.97000122070312,0.005720536415128263
18,2020-01-29,212.1300048828125,0.005498429423128615
19,2020-01-30,213.33999633789065,0.0057040089908384495
20,2020-01-31,208.13999938964844,-0.024374224418783563
21,2020-02-03,210.55999755859372,0.011626780897673328
22,2020-02-04,214.47999572753903,0.018617012796338317
23,2020-02-05,213.25999450683597,-0.005688181858474417
24,2020-02-06,216.94000244140625,0.017255969377099056
25,2020-02-07,205.07000732421875,-0.054715566440511565
26,2020-02-10,205.8300018310547,0.0037060246730005186
27,2020-02-11,204.4600067138672,-0.00665595445270406
28,2020-02-12,208.2899932861328,0.01873220408148346
29,2020-02-13,209.80999755859372,0.007297538631022116
30,2020-02-14,209.57000732421875,-0.0011438455610675025
31,2020-02-18,210.47999572753903,0.0043421690676970215
32,2020-02-19,211.22999572753903,0.0035632839947927764
33,2020-02-20,209.05999755859372,-0.010273153495417131
34,2020-02-21,206.1199951171875,-0.014062960278100167
35,2020-02-24,200.41000366210935,-0.02770226853455815
36,2020-02-25,193.6499938964844,-0.033730899865768715
37,2020-02-26,195.8500061035156,0.01136076569259914
38,2020-02-27,190.5399932861328,-0.027112650762830204
39,2020-02-28,189.75,-0.004146075962889739
40,2020-03-02,196.8500061035156,0.037417686975049325
