Date,Adj Close
2020-01-02,31.16851234436035
2020-01-03,31.304344177246094
2020-01-06,31.023616790771484
2020-01-07,30.72479820251465
2020-01-08,31.005516052246094
2020-01-09,30.860628128051758
2020-01-10,30.80630111694336
2020-01-13,30.869688034057617
2020-01-14,30.833459854125977
2020-01-15,30.97835350036621
2020-01-16,31.005516052246094
2020-01-17,31.5941104888916
2020-01-21,31.014568328857422
2020-01-22,30.905906677246094
2020-01-23,31.259061813354492
2020-01-24,29.239721298217773
2020-01-27,29.121999740600586
2020-01-28,29.484220504760742
2020-01-29,28.633012771606445
2020-01-30,28.76884651184082
2020-01-31,28.415679931640625
2020-02-03,28.88656234741211
2020-02-04,28.261747360229492
2020-02-05,29.303110122680664
2020-02-06,29.33027458190918
2020-02-07,29.88265037536621
2020-02-10,30.498411178588867
2020-02-11,30.72479820251465
2020-02-12,31.159456253051758
2020-02-13,31.005516052246094
2020-02-14,31.22284698486328
2020-02-18,30.7972354888916
2020-02-19,26.495948791503906
2020-02-20,27.49203872680664
2020-02-21,25.952625274658203
2020-02-24,26.27861785888672
2020-02-25,27.48298454284668
2020-02-26,26.260513305664062
2020-02-27,25.916412353515625
2020-02-28,24.829769134521484
2020-03-02,26.025075912475586
2020-03-03,25.27994155883789
2020-03-04,25.4798583984375
2020-03-05,25.398073196411133
2020-03-06,25.761545181274414
2020-03-09,26.988290786743164
2020-03-10,27.633466720581055
2020-03-11,25.061859130859375
2020-03-12,22.172199249267578
2020-03-13,24.8619441986084
2020-03-16,24.253116607666016
2020-03-17,30.36864471435547
2020-03-18,33.32190704345703
2020-03-19,33.07655715942383
2020-03-20,31.177391052246094
2020-03-23,30.46860122680664
2020-03-24,31.340951919555664
2020-03-25,28.43311882019043
2020-03-26,29.76890754699707
2020-03-27,26.17955207824707
2020-03-30,26.90650749206543
2020-03-31,25.089111328125
2020-04-01,24.471202850341797
2020-04-02,24.789247512817383
2020-04-03,24.443941116333008
2020-04-06,27.12459373474121
2020-04-07,26.27042579650879
2020-04-08,26.697505950927734
2020-04-09,29.078292846679688
2020-04-13,28.06055450439453
2020-04-14,28.65121078491211
2020-04-15,28.269556045532227
2020-04-16,28.43311882019043
2020-04-17,29.20551109313965
2020-04-20,28.80568504333496
2020-04-21,27.860639572143555
