,Date,Adj Close,daily_return
0,2020-01-02,200.6239776611328,
1,2020-01-03,199.80409240722656,-0.004086676295946501
2,2020-01-06,202.31134033203125,0.012548531386907591
3,2020-01-07,199.83270263671875,-0.012251600386041561
4,2020-01-08,200.852783203125,0.005104672823550205
5,2020-01-09,201.7489013671875,0.004461567073015038
6,2020-01-10,199.86129760742188,-0.009356203414115027
7,2020-01-13,197.23019409179688,-0.01316464741859702
8,2020-01-14,198.2502593994141,0.005171953068922264
9,2020-01-15,197.0967254638672,-0.005818574659329334
10,2020-01-16,199.68019104003903,0.013107602726994294
11,2020-01-17,202.2636566162109,0.012938016348621462
12,2020-01-21,204.62786865234372,0.011688763447102346
13,2020-01-22,206.93490600585935,0.011274306714474047
14,2020-01-23,206.1245574951172,-0.003915958531999553
15,2020-01-24,204.22747802734372,-0.009203558716279647
16,2020-01-27,204.5802154541016,0.001727179075827534
17,2020-01-28,204.1988983154297,-0.0018639003670296583
18,2020-01-29,200.84320068359372,-0.016433475692177124
19,2020-01-30,203.8461456298828,0.014951688362206061
20,2020-01-31,200.8622894287109,-0.014637785727818486
21,2020-02-03,201.7583923339844,0.004461279953654751
22,2020-02-04,206.2485198974609,0.022254972948256402
23,2020-02-05,207.56407165527344,0.006378478538738408
24,2020-02-06,208.0502777099609,0.0023424384134020926
25,2020-02-07,204.78038024902344,-0.01571686179383991
26,2020-02-10,207.08741760253903,0.011265910097002951
27,2020-02-11,207.95489501953125,0.004188943138289325
28,2020-02-12,205.9911193847656,-0.009443276796062938
29,2020-02-13,207.2589874267578,0.006154964572157029
30,2020-02-14,211.19618225097656,0.018996497440720628
31,2020-02-18,211.56793212890625,0.001760211164650194
32,2020-02-19,214.58995056152344,0.014283915346754439
33,2020-02-20,213.98936462402344,-0.0027987607804019765
34,2020-02-21,213.8273162841797,-0.0007572728678757468
35,2020-02-24,205.48587036132807,-0.03901019789148785
36,2020-02-25,196.67721557617188,-0.04286744762385353
37,2020-02-26,192.24432373046875,-0.02253891907467187
38,2020-02-27,185.7523498535156,-0.03376939173535787
39,2020-02-28,181.69125366210935,-0.021862959981980512
40,2020-03-02,188.0116424560547,0.03478642293755829
41,2020-03-03,180.013427734375,-0.042541060847065215
42,2020-03-04,189.13656616210935,0.05068032169909187
43,2020-03-05,180.7474822998047,-0.04435463767019199
44,2020-03-06,177.201171875,-0.019620247981780747
45,2020-03-09,164.5697784423828,-0.07128278723533232
46,2020-03-10,174.98947143554688,0.0633147415751798
47,2020-03-11,167.42018127441406,-0.04325568903681598
48,2020-03-12,147.04795837402344,-0.1216831970035861
49,2020-03-13,156.6287078857422,0.06515391044974361
50,2020-03-16,137.114501953125,-0.12458894793955944
51,2020-03-17,133.61585998535156,-0.025516206658939056
52,2020-03-18,132.51004028320312,-0.008276111101404249
53,2020-03-19,142.519775390625,0.07553944656592715
54,2020-03-20,132.8722686767578,-0.06769240750923755
55,2020-03-23,120.59363555908205,-0.0924092983431054
56,2020-03-24,136.7427215576172,0.1339132527489253
57,2020-03-25,145.9040069580078,0.0669965121070848
58,2020-03-26,155.70404052734375,0.06716767944664093
59,2020-03-27,151.78591918945312,-0.025163902777478375
60,2020-03-30,155.9143524169922,0.0271990527816095
61,2020-03-31,159.29176330566406,0.0216619627142407
62,2020-04-01,138.41513061523438,-0.13105908464563631
63,2020-04-02,143.1128692626953,0.03393948787665191
64,2020-04-03,141.6681365966797,-0.010095057652458217
65,2020-04-06,158.49761962890625,0.11879511820035482
66,2020-04-07,158.6219940185547,0.000784708249496946
67,2020-04-08,168.802001953125,0.064177783147648
68,2020-04-09,174.8199920654297,0.03565117737155643
69,2020-04-13,164.64004516601562,-0.05823102254577395
70,2020-04-14,167.8069610595703,0.0192353925216755
71,2020-04-15,165.0801544189453,-0.01624966344308565
72,2020-04-16,167.25198364257812,0.013156210274198665
73,2020-04-17,181.3164520263672,0.08409148924562349
74,2020-04-20,176.7335662841797,-0.025275620005629995
75,2020-04-21,171.1747589111328,-0.03145303685044509
76,2020-04-22,174.05459594726562,0.01682395847642404
77,2020-04-23,174.5904083251953,0.0030784155684806525
78,2020-04-24,179.9865264892578,0.030907300210969213
79,2020-04-27,183.6605529785156,0.020412786228623858
80,2020-04-28,177.0110321044922,-0.03620549304782539
81,2020-04-29,184.3493804931641,0.041457011472256555
82,2020-04-30,178.36961364746094,-0.03243714098580819
83,2020-05-01,172.81080627441406,-0.03116454231959931
84,2020-05-04,170.8494415283203,-0.011349780655378727
85,2020-05-05,179.80474853515625,0.05241636687089479
86,2020-05-06,177.8051300048828,-0.011121055181045225
87,2020-05-07,183.88058471679688,0.034169175612352776
88,2020-05-08,183.77536010742188,-0.0005722442613343981
89,2020-05-11,185.26791381835935,0.008121620385154182
90,2020-05-12,180.0343475341797,-0.028248638289902428
91,2020-05-13,173.30831909179688,-0.037359695716429164
92,2020-05-14,171.6244659423828,-0.009715939536186768
93,2020-05-15,172.47593688964844,0.004961244555607092
