Date,Adj Close
2020-01-02,31.45391082763672
2020-01-03,31.3248291015625
2020-01-06,31.040828704833984
2020-01-07,30.765445709228516
2020-01-08,30.860109329223633
2020-01-09,30.782657623291016
2020-01-10,30.33515739440918
2020-01-13,30.387102127075195
2020-01-14,30.395761489868164
2020-01-15,29.919607162475586
2020-01-16,30.335161209106445
2020-01-17,30.439048767089844
2020-01-21,30.222614288330078
2020-01-22,30.43039321899414
2020-01-23,30.35247039794922
2020-01-24,29.45211410522461
2020-01-27,29.201053619384766
2020-01-28,29.201053619384766
2020-01-29,28.8807315826416
2020-01-30,29.01059341430664
2020-01-31,28.569074630737305
2020-02-03,28.82878875732422
2020-02-04,29.079851150512695
2020-02-05,29.789749145507812
2020-02-06,29.053874969482422
2020-02-07,28.672958374023438
2020-02-10,28.62101173400879
2020-02-11,28.690271377563477
2020-02-12,28.750879287719727
2020-02-13,28.863420486450195
2020-02-14,28.6643009185791
2020-02-18,28.1188907623291
2020-02-19,28.534442901611328
2020-02-20,28.8807315826416
2020-02-21,28.4478702545166
2020-02-24,27.86782455444336
2020-02-25,27.313764572143555
2020-02-26,27.23584747314453
2020-02-27,26.396093368530273
2020-02-28,25.712160110473633
2020-03-02,26.75103759765625
2020-03-03,25.694852828979492
2020-03-04,26.127714157104492
2020-03-05,24.69925880432129
2020-03-06,23.885475158691406
2020-03-09,21.019908905029297
2020-03-10,22.889888763427734
2020-03-11,21.94624137878418
2020-03-12,19.92043685913086
2020-03-13,21.773094177246094
2020-03-16,19.383684158325195
2020-03-17,19.40099334716797
2020-03-18,14.120046615600586
2020-03-19,16.673948287963867
2020-03-20,15.981369972229004
2020-03-23,13.531351089477539
2020-03-24,15.003090858459473
2020-03-25,15.799561500549316
2020-03-26,17.61759376525879
2020-03-27,16.75186538696289
2020-03-30,16.37960433959961
2020-03-31,16.189144134521484
2020-04-01,14.890543937683105
2020-04-02,15.75627613067627
2020-04-03,14.388422966003418
2020-04-06,15.314750671386719
2020-04-07,15.903449058532715
2020-04-08,16.803808212280273
2020-04-09,18.50063705444336
2020-04-13,17.06539535522461
2020-04-14,16.592811584472656
2020-04-15,15.3938627243042
2020-04-16,15.157571792602539
2020-04-17,16.49654769897461
2020-04-20,16.671573638916016
2020-04-21,16.07647705078125
2020-04-22,15.72641658782959
2020-04-23,15.866438865661621
2020-04-24,16.242752075195312
2020-04-27,17.39794921875
2020-04-28,17.958045959472656
2020-04-29,17.38045310974121
2020-04-30,17.336687088012695
2020-05-01,16.312767028808594
2020-05-04,15.918951034545898
2020-05-05,15.472625732421875
2020-05-06,14.431198120117188
2020-05-07,14.641233444213867
2020-05-08,15.656402587890625
2020-05-11,14.177404403686523
2020-05-12,13.512290000915527
2020-05-13,12.523374557495117
2020-05-14,13.013457298278809
2020-05-15,12.243325233459473
2020-05-18,13.696073532104492
2020-05-19,12.995952606201172
2020-05-20,13.713574409484863
2020-05-21,14.002373695373535
2020-05-22,13.897358894348145
2020-05-26,15.245083808898926
2020-05-27,16.84660530090332
2020-05-28,16.601566314697266
2020-05-29,16.17274284362793
2020-06-01,16.66282844543457
2020-06-02,16.47029685974121
2020-06-03,17.686752319335938
2020-06-04,18.79818344116211
2020-06-05,19.892122268676758
2020-06-08,21.35362434387207
2020-06-09,20.425962448120117
2020-06-10,18.938213348388672
2020-06-11,16.802854537963867
2020-06-12,17.75676155090332
2020-06-15,17.78301239013672
2020-06-16,18.561899185180664
2020-06-17,18.50063705444336
2020-06-18,18.518138885498047
2020-06-19,18.185588836669922
2020-06-22,18.36936378479004
2020-06-23,18.06306266784668
2020-06-24,17.06539535522461
2020-06-25,17.84427833557129
2020-06-26,15.848936080932617
2020-06-29,17.24917221069336
2020-06-30,17.72175407409668
2020-07-01,16.47029685974121
2020-07-02,16.28651237487793
2020-07-06,16.592811584472656
2020-07-07,15.30634593963623
2020-07-08,15.218833923339844
2020-07-09,14.431198120117188
2020-07-10,15.53388786315918
2020-07-13,15.61264705657959
2020-07-14,15.11616325378418
2020-07-15,16.33963966369629
2020-07-16,16.304180145263672
2020-07-17,15.878622055053711
2020-07-20,15.4176025390625
2020-07-21,16.463762283325195
2020-07-22,16.401704788208008
2020-07-23,16.809526443481445
2020-07-24,16.614479064941406
2020-07-27,16.19779396057129
2020-07-28,16.100265502929688
2020-07-29,18.17485809326172
2020-07-30,18.316715240478516
2020-07-31,17.85569190979004
2020-08-03,17.891157150268555
2020-08-04,17.76703643798828
2020-08-05,18.423099517822266
2020-08-06,18.467432022094727
2020-08-07,19.708641052246094
2020-08-10,20.506559371948242
2020-08-11,20.79026985168457
2020-08-12,20.710474014282227
2020-08-13,20.34697723388672
2020-08-14,20.9764461517334
2020-08-17,20.249454498291016
2020-08-18,19.72637367248535
2020-08-19,19.921417236328125
2020-08-20,19.69091033935547
2020-08-21,19.31854820251465
2020-08-24,20.40903663635254
2020-08-25,20.364709854125977
2020-08-26,21.809831619262695
2020-08-27,21.783235549926758
2020-08-28,21.410869598388672
2020-08-31,20.72821044921875
2020-09-01,20.878925323486328
2020-09-02,21.16263198852539
2020-09-03,21.35767936706543
2020-09-04,22.288585662841797
2020-09-08,20.92325210571289
2020-09-09,20.6927433013916
2020-09-10,19.912551879882812
2020-09-11,20.426767349243164
2020-09-14,21.003049850463867
2020-09-15,20.60408592224121
2020-09-16,20.630680084228516
2020-09-17,20.64841651916504
2020-09-18,20.515430450439453
2020-09-21,19.141233444213867
2020-09-22,18.689071655273438
2020-09-23,18.494029998779297
2020-09-24,18.56495475769043
2020-09-25,18.928449630737305
2020-09-28,19.38947296142578
2020-09-29,19.17669677734375
2020-09-30,19.42493438720703
2020-10-01,19.646583557128906
2020-10-02,20.373577117919922
2020-10-05,21.233558654785156
2020-10-06,21.056241989135742
2020-10-07,21.57931900024414
2020-10-08,21.960548400878906
2020-10-09,21.58819007873535
2020-10-12,21.95168685913086
2020-10-13,21.35767936706543
2020-10-14,21.062284469604492
2020-10-15,21.79629135131836
2020-10-16,21.86789894104004
2020-10-19,21.572505950927734
2020-10-20,22.163291931152344
2020-10-21,22.27965545654297
2020-10-22,23.96249008178711
2020-10-23,24.11466407775879
2020-10-26,23.514930725097656
2020-10-27,22.673511505126953
2020-10-28,21.67991828918457
2020-10-29,22.234899520874023
2020-10-30,22.60190200805664
2020-11-02,23.067367553710938
2020-11-03,23.50597381591797
2020-11-04,21.321870803833008
2020-11-05,22.333362579345703
2020-11-06,21.5188045501709
2020-11-09,25.2246150970459
2020-11-10,26.361425399780273
2020-11-11,25.081398010253906
2020-11-12,24.535371780395508
2020-11-13,25.51105499267578
2020-11-16,26.728424072265625
2020-11-17,26.603107452392578
2020-11-18,26.110790252685547
2020-11-19,26.47779083251953
2020-11-20,26.52254867553711
2020-11-23,26.468839645385742
2020-11-24,27.74886703491211
2020-11-25,27.167036056518555
2020-11-27,26.996963500976562
2020-11-30,25.520008087158203
2020-12-01,26.21820640563965
2020-12-02,26.656816482543945
2020-12-03,26.925352096557617
2020-12-04,27.874187469482422
2020-12-07,28.080068588256836
2020-12-08,28.393356323242188
2020-12-09,29.028894424438477
2020-12-10,29.360088348388672
2020-12-11,28.86777687072754
2020-12-14,29.019943237304688
2020-12-15,30.264169692993164
2020-12-16,30.854949951171875
2020-12-17,30.344738006591797
2020-12-18,29.646535873413086
2020-12-21,29.968778610229492
2020-12-22,29.897171020507812
2020-12-23,30.88180923461914
2020-12-24,30.559558868408203
2020-12-28,31.132442474365234
2020-12-29,30.398433685302734
2020-12-30,30.819150924682617
2020-12-31,31.132442474365234
2021-01-04,30.729631423950195
2021-01-05,31.481536865234375
2021-01-06,33.78200912475586
2021-01-07,35.384281158447266
2021-01-08,34.69502639770508
2021-01-11,34.93672180175781
2021-01-12,35.796051025390625
2021-01-13,35.345890045166016
2021-01-14,35.70600891113281
2021-01-15,34.958763122558594
2021-01-19,35.05779266357422
2021-01-20,34.66165542602539
2021-01-21,33.05912399291992
2021-01-22,33.680320739746094
2021-01-25,33.41023635864258
2021-01-26,32.15882110595703
2021-01-27,30.871381759643555
2021-01-28,32.122802734375
2021-01-29,31.195499420166016
2021-02-01,32.15882110595703
2021-02-02,32.60896682739258
2021-02-03,32.45591354370117
2021-02-04,33.7973747253418
2021-02-05,33.75235366821289
2021-02-08,34.499610900878906
2021-02-09,34.751686096191406
2021-02-10,35.30086898803711
2021-02-11,34.88673400878906
2021-02-12,35.570960998535156
2021-02-16,36.183162689208984
2021-02-17,36.327213287353516
2021-02-18,35.69700622558594
2021-02-19,36.58830642700195
2021-02-22,37.27253723144531
2021-02-23,37.49761199951172
2021-02-24,38.532955169677734
2021-02-25,37.23652648925781
2021-02-26,36.183162689208984
2021-03-01,37.821720123291016
2021-03-02,37.8397216796875
2021-03-03,38.68600845336914
2021-03-04,38.532955169677734
2021-03-05,39.53229904174805
2021-03-08,41.37791442871094
2021-03-09,40.954776763916016
2021-03-10,43.205535888671875
2021-03-11,44.105838775634766
2021-03-12,44.943115234375
2021-03-15,44.92511749267578
2021-03-16,44.22287368774414
2021-03-17,43.5206413269043
2021-03-18,43.42160415649414
2021-03-19,43.08848571777344
2021-03-22,40.99078369140625
2021-03-23,39.01912307739258
2021-03-24,38.244869232177734
2021-03-25,39.478275299072266
2021-03-26,40.675682067871094
2021-03-29,39.11815643310547
2021-03-30,40.027462005615234
2021-03-31,39.56830978393555
2021-04-01,40.03646469116211
2021-04-05,39.75737380981445
2021-04-06,39.244197845458984
2021-04-07,39.190181732177734
2021-04-08,39.49628448486328
2021-04-09,40.00045394897461
2021-04-12,39.91042709350586
2021-04-13,39.0461311340332
2021-04-14,39.9150276184082
2021-04-15,39.4896354675293
2021-04-16,40.032691955566406
2021-04-19,39.797367095947266
2021-04-20,37.978111267089844
2021-04-21,39.10044479370117
2021-04-22,38.80175018310547
2021-04-23,41.535160064697266
2021-04-26,41.11882400512695
2021-04-27,41.97867202758789
2021-04-28,42.06012725830078
2021-04-29,42.5850830078125
