Date,Adj Close
2020-01-02,20.839962005615234
2020-01-03,20.917797088623047
2020-01-06,20.43133544921875
2020-01-07,20.7426700592041
2020-01-08,19.905956268310547
2020-01-09,19.273561477661133
2020-01-10,18.923309326171875
2020-01-13,19.078977584838867
2020-01-14,19.818397521972656
2020-01-15,19.6335391998291
2020-01-16,17.298532485961914
2020-01-17,17.21097183227539
2020-01-21,16.656402587890625
2020-01-22,16.140756607055664
2020-01-23,15.848882675170898
2020-01-24,15.09000015258789
2020-01-27,14.467331886291504
2020-01-28,14.311662673950195
2020-01-29,14.107352256774902
2020-01-30,13.903036117553711
2020-01-31,13.572245597839355
2020-02-03,13.854392051696777
2020-02-04,14.301933288574219
2020-02-05,15.381877899169922
2020-02-06,15.488898277282715
2020-02-07,15.128917694091797
2020-02-10,15.002437591552734
2020-02-11,15.313772201538086
2020-02-12,15.333230972290039
2020-02-13,15.323502540588379
2020-02-14,15.245668411254883
2020-02-18,15.547272682189941
2020-02-19,16.247777938842773
2020-02-20,15.66402530670166
2020-02-21,15.66402530670166
2020-02-24,14.944062232971191
2020-02-25,14.107352256774902
2020-02-26,13.737639427185059
2020-02-27,13.095514297485352
2020-02-28,13.494413375854492
2020-03-02,13.358203887939453
2020-03-03,12.589594841003418
2020-03-04,12.531220436096191
2020-03-05,11.56802749633789
2020-03-06,10.711857795715332
2020-03-09,8.454679489135742
2020-03-10,9.009245872497559
2020-03-11,8.950870513916016
2020-03-12,7.306634426116943
2020-03-13,7.7833662033081055
2020-03-16,6.635319709777832
2020-03-17,6.810445785522461
2020-03-18,5.594295501708984
2020-03-19,5.672127723693848
2020-03-20,5.331605911254883
2020-03-23,5.51646089553833
2020-03-24,7.07313346862793
2020-03-25,6.898008346557617
2020-03-26,6.654778480529785
2020-03-27,6.372631549835205
2020-03-30,5.905630111694336
2020-03-31,5.993192195892334
2020-04-01,6.080755233764648
2020-04-02,5.915358066558838
2020-04-03,5.808337211608887
2020-04-06,6.372631549835205
2020-04-07,6.839632987976074
2020-04-08,7.0634050369262695
2020-04-09,7.209342956542969
2020-04-13,7.34555196762085
2020-04-14,7.510948657989502
2020-04-15,7.0634050369262695
2020-04-16,6.771528720855713
2020-04-17,7.3844685554504395
2020-04-20,7.2482590675354
2020-04-21,7.121779918670654
2020-04-22,7.34555196762085
2020-04-23,7.092591762542725
2020-04-24,6.956383228302002
2020-04-27,7.170426845550537
2020-04-28,7.62769889831543
2020-04-29,8.435223579406738
2020-04-30,7.92930269241333
2020-05-01,7.4817609786987305
2020-05-04,7.58878231048584
2020-05-05,7.598511219024658
2020-05-06,7.501218795776367
2020-05-07,7.287176132202148
2020-05-08,7.851470947265625
2020-05-11,7.559594631195068
2020-05-12,7.092591762542725
2020-05-13,6.790987014770508
2020-05-14,6.6255903244018555
2020-05-15,6.479651927947998
2020-05-18,7.58878231048584
2020-05-19,7.5304059982299805
2020-05-20,8.123888969421387
2020-05-21,8.05578327178955
2020-05-22,7.987680912017822
2020-05-26,8.522784233093262
2020-05-27,9.495705604553223
2020-05-28,9.223286628723145
2020-05-29,8.960599899291992
2020-06-01,9.233017921447754
2020-06-02,9.651373863220215
2020-06-03,10.47835636138916
2020-06-04,11.324797630310059
2020-06-05,11.743152618408203
2020-06-08,12.628509521484375
2020-06-09,12.249073028564453
2020-06-10,11.840446472167969
2020-06-11,10.137833595275879
2020-06-12,11.217775344848633
2020-06-15,11.101027488708496
2020-06-16,11.237235069274902
2020-06-17,11.237235069274902
2020-06-18,11.334527015686035
2020-06-19,11.16912841796875
2020-06-22,11.509651184082031
2020-06-23,11.869633674621582
2020-06-24,10.838336944580078
2020-06-25,11.509651184082031
2020-06-26,10.634023666381836
2020-06-29,10.692399024963379
2020-06-30,10.935630798339844
2020-07-01,10.653480529785156
2020-07-02,10.672941207885742
2020-07-06,11.159401893615723
2020-07-07,10.925899505615234
2020-07-08,10.789691925048828
2020-07-09,10.235126495361328
2020-07-10,11.101027488708496
2020-07-13,11.198317527770996
2020-07-14,12.268531799316406
2020-07-15,12.346364974975586
2020-07-16,13.124701499938965
2020-07-17,12.706345558166504
2020-07-20,12.375551223754883
