Date,Adj Close
2020-01-02,11.105306625366211
2020-01-03,11.067693710327148
2020-01-06,11.20874309539795
2020-01-07,11.688312530517578
2020-01-08,11.594279289245605
2020-01-09,11.500246047973633
2020-01-10,10.926644325256348
2020-01-13,10.936047554016113
2020-01-14,10.597529411315918
2020-01-15,10.371849060058594
2020-01-16,10.371849060058594
2020-01-17,10.550512313842773
2020-01-21,10.202589988708496
2020-01-22,10.315428733825684
2020-01-23,10.362445831298828
2020-01-24,10.23079776763916
2020-01-27,9.835860252380371
2020-01-28,9.600778579711914
2020-01-29,9.553759574890137
2020-01-30,9.66659927368164
2020-01-31,9.63839054107666
2020-02-03,9.563163757324219
2020-02-04,9.572569847106934
2020-02-05,9.81705379486084
2020-02-06,9.63839054107666
2020-02-07,9.205838203430176
2020-02-10,9.158820152282715
2020-02-11,9.450325965881348
2020-02-12,9.534954071044922
2020-02-13,9.26225757598877
2020-02-14,8.87672233581543
2020-02-18,8.585221290588379
2020-02-19,8.585221290588379
2020-02-20,8.274910926818848
2020-02-21,8.058635711669922
2020-02-24,8.077442169189453
2020-02-25,8.096248626708984
2020-02-26,7.870570182800293
2020-02-27,7.729519844055176
2020-02-28,7.832955360412598
2020-03-02,7.77653694152832
2020-03-03,7.6072773933410645
2020-03-04,7.804745197296143
2020-03-05,8.209088325500488
2020-03-06,8.068037986755371
2020-03-09,7.090094566345215
2020-03-10,6.873818874359131
2020-03-11,6.309620380401611
2020-03-12,5.3316755294799805
2020-03-13,5.641984462738037
2020-03-16,4.946140289306641
2020-03-17,4.889720439910889
2020-03-18,3.9399871826171875
2020-03-19,4.175068378448486
2020-03-20,4.25969934463501
2020-03-23,4.109245777130127
2020-03-24,4.325520992279053
2020-03-25,4.6734442710876465
2020-03-26,4.936736106872559
2020-03-27,4.8144941329956055
2020-03-30,4.889720439910889
2020-03-31,5.002559661865234
2020-04-01,4.682847499847412
2020-04-02,3.996405839920044
2020-04-03,3.7801296710968018
2020-04-06,3.968196153640747
2020-04-07,3.8271470069885254
2020-04-08,4.043423175811768
2020-04-09,4.391345500946045
2020-04-13,4.62642765045166
2020-04-14,4.541798114776611
2020-04-15,4.240891933441162
2020-04-16,4.118649005889893
2020-04-17,4.175068378448486
2020-04-20,3.864759922027588
2020-04-21,3.7707269191741943
2020-04-22,3.7049033641815186
2020-04-23,3.7331135272979736
2020-04-24,3.7801296710968018
2020-04-27,4.25969934463501
2020-04-28,4.410151481628418
2020-04-29,4.83329963684082
2020-04-30,4.3443284034729
2020-05-01,4.128052711486816
2020-05-04,4.0904388427734375
2020-05-05,4.109245777130127
2020-05-06,4.043423175811768
2020-05-07,4.212681770324707
2020-05-08,4.419555187225342
2020-05-11,4.18447208404541
2020-05-12,3.996405839920044
2020-05-13,3.864759922027588
2020-05-14,3.7613234519958496
2020-05-15,3.7613234519958496
2020-05-18,4.381941318511963
2020-05-19,4.071632385253906
2020-05-20,4.118649005889893
2020-05-21,4.278505802154541
2020-05-22,4.353732109069824
2020-05-26,4.692251682281494
2020-05-27,5.087189674377441
2020-05-28,5.002559661865234
2020-05-29,4.692251682281494
2020-06-01,4.974349498748779
2020-06-02,4.955543518066406
2020-06-03,5.369288921356201
2020-06-04,5.820648193359375
2020-06-05,5.989907264709473
2020-06-08,6.337829113006592
2020-06-09,6.149763107299805
2020-06-10,5.726614952087402
2020-06-11,4.993156433105469
2020-06-12,5.378692626953125
2020-06-15,5.435112476348877
2020-06-16,6.159167766571045
2020-06-17,5.877068042755127
2020-06-18,5.604371547698975
2020-06-19,5.463322162628174
2020-06-22,5.35048246383667
2020-06-23,5.237643241882324
2020-06-24,5.058979511260986
2020-06-25,5.171819686889648
2020-06-26,5.0401740074157715
2020-06-29,5.312869548797607
2020-06-30,5.29406213760376
2020-07-01,5.1059956550598145
2020-07-02,5.049576282501221
2020-07-06,5.058979511260986
2020-07-07,4.90852689743042
2020-07-08,4.83329963684082
2020-07-09,4.899123668670654
2020-07-10,5.068382740020752
2020-07-13,4.936736106872559
2020-07-14,5.0401740074157715
2020-07-15,5.275256156921387
2020-07-16,5.096592426300049
2020-07-17,5.265852451324463
2020-07-20,5.134207248687744
2020-07-21,5.52914571762085
2020-07-22,5.547951698303223
2020-07-23,5.594969272613525
2020-07-24,5.538548469543457
2020-07-27,5.594969272613525
2020-07-28,5.500934600830078
2020-07-29,5.7736310958862305
2020-07-30,5.6325812339782715
2020-07-31,5.29406213760376
2020-08-03,5.4257097244262695
2020-08-04,5.726614952087402
2020-08-05,5.830051422119141
2020-08-06,5.886471748352051
2020-08-07,6.065133094787598
2020-08-10,6.450669765472412
2020-08-11,6.497686862945557
2020-08-12,6.535299301147461
2020-08-13,6.243797302246094
2020-08-14,6.34723424911499
2020-08-17,6.177973747253418
2020-08-18,5.8958740234375
2020-08-19,5.811244964599609
2020-08-20,5.698404312133789
2020-08-21,5.143609523773193
2020-08-24,5.40690279006958
2020-08-25,5.3316755294799805
2020-08-26,5.2000298500061035
2020-08-27,5.2000298500061035
2020-08-28,5.359886169433594
2020-08-31,5.181222915649414
2020-09-01,5.247045516967773
2020-09-02,5.265852451324463
2020-09-03,5.153013229370117
2020-09-04,5.3316755294799805
2020-09-08,5.143609523773193
2020-09-09,5.35048246383667
2020-09-10,5.181222915649414
2020-09-11,5.2000298500061035
2020-09-14,5.2846598625183105
2020-09-15,5.359886169433594
2020-09-16,5.736018180847168
2020-09-17,5.7924370765686035
2020-09-18,6.224990367889404
2020-09-21,5.388096332550049
2020-09-22,5.275256156921387
2020-09-23,5.134207248687744
2020-09-24,5.134207248687744
2020-09-25,5.275256156921387
2020-09-28,5.4163055419921875
2020-09-29,5.2000298500061035
2020-09-30,5.388096332550049
2020-10-01,5.8582611083984375
2020-10-02,6.008713722229004
2020-10-05,5.989907264709473
2020-10-06,6.234393119812012
2020-10-07,6.657541751861572
2020-10-08,6.9584479331970215
2020-10-09,7.108901023864746
2020-10-12,7.2499518394470215
2020-10-13,7.118305206298828
2020-10-14,6.8832221031188965
2020-10-15,6.949044704437256
2020-10-16,7.071287631988525
2020-10-19,7.099498271942139
2020-10-20,6.911432266235352
2020-10-21,6.685752868652344
2020-10-22,6.977255821228027
2020-10-23,7.174724578857422
2020-10-26,6.807994842529297
2020-10-27,6.751575946807861
2020-10-28,6.39424991607666
2020-10-29,7.569664001464844
2020-10-30,7.40040397644043
2020-11-02,7.691905498504639
2020-11-03,8.359542846679688
2020-11-04,7.315774440765381
2020-11-05,7.7201151847839355
2020-11-06,7.804745197296143
2020-11-09,8.547608375549316
2020-11-10,8.763882637023926
2020-11-11,8.6886568069458
2020-11-12,8.9801607131958
2020-11-13,9.375100135803223
2020-11-16,9.976908683776855
2020-11-17,10.099152565002441
2020-11-18,10.4564790725708
2020-11-19,10.494091033935547
2020-11-20,10.117959022521973
2020-11-23,10.7667875289917
2020-11-24,11.415618896484375
2020-11-25,10.484688758850098
2020-11-27,10.58812427520752
2020-11-30,10.099152565002441
2020-12-01,10.371849060058594
2020-12-02,11.039483070373535
2020-12-03,10.7667875289917
2020-12-04,11.55666732788086
2020-12-07,11.622489929199219
2020-12-08,11.622489929199219
2020-12-09,11.378003120422363
2020-12-10,11.998621940612793
2020-12-11,11.490842819213867
2020-12-14,11.255760192871094
2020-12-15,11.754136085510254
2020-12-16,11.462632179260254
2020-12-17,11.509649276733398
2020-12-18,11.283968925476074
2020-12-21,11.077096939086914
2020-12-22,11.086501121520996
2020-12-23,11.566070556640625
2020-12-24,11.584874153137207
2020-12-28,11.18993854522705
2020-12-29,10.973661422729492
2020-12-30,12.807305335998535
2020-12-31,12.8261137008667
2021-01-04,14.368254661560059
2021-01-05,15.365007400512695
2021-01-06,16.493404388427734
2021-01-07,16.371156692504883
2021-01-08,14.782000541687012
2021-01-11,14.528112411499023
2021-01-12,14.70677375793457
2021-01-13,13.766444206237793
2021-01-14,14.151979446411133
